12.293,-0.2239
12.294,-0.2239
12.295,-0.2239
12.296,-0.2239
12.297,-0.2239
12.298,-0.2239
12.299,-0.2239
12.3,-0.2239
12.301,-0.2239
12.302,-0.2239
12.303,-0.2239
12.304,-0.2239
12.305,-0.2239
12.306,-0.2239
12.307,-0.2239
12.308,-0.2239
12.309,-0.2239
12.31,-0.2239
12.311,-0.2239
12.312,-0.2239
12.313,-0.2239
12.314,-0.22389
12.315,-0.22389
12.316,-0.22389
12.317,-0.22389
12.318,-0.22389
12.319,-0.22389
12.32,-0.22389
12.321,-0.22389
12.322,-0.22389
12.323,-0.22389
12.324,-0.22389
12.325,-0.22389
12.326,-0.22389
12.327,-0.22389
12.328,-0.22389
12.329,-0.22389
12.33,-0.22389
12.331,-0.22389
12.332,-0.22389
12.333,-0.22389
12.334,-0.22389
12.335,-0.22389
12.336,-0.22388
12.337,-0.22388
12.338,-0.22388
12.339,-0.22388
12.34,-0.22388
12.341,-0.22388
12.342,-0.22388
12.343,-0.22388
12.344,-0.22388
12.345,-0.22388
12.346,-0.22388
12.347,-0.22388
12.348,-0.22388
12.349,-0.22388
12.35,-0.22388
12.351,-0.22388
12.352,-0.22388
12.353,-0.22388
12.354,-0.22388
12.355,-0.22388
12.356,-0.22388
12.357,-0.22388
12.358,-0.22388
12.359,-0.22388
12.36,-0.22387
12.361,-0.22387
12.362,-0.22387
12.363,-0.22387
12.364,-0.22387
12.365,-0.22387
12.366,-0.22387
12.367,-0.22387
12.368,-0.22387
12.369,-0.22387
12.37,-0.22387
12.371,-0.22387
12.372,-0.22387
12.373,-0.22387
12.374,-0.22387
12.375,-0.22387
12.376,-0.22387
12.377,-0.22387
12.378,-0.22387
12.379,-0.22387
12.38,-0.22387
12.381,-0.22387
12.382,-0.22387
12.383,-0.22386
12.384,-0.22386
12.385,-0.22386
12.386,-0.22386
12.387,-0.22386
12.388,-0.22386
12.389,-0.22386
12.39,-0.22386
12.391,-0.22386
12.392,-0.22386
12.393,-0.22386
12.394,-0.22386
12.395,-0.22386
12.396,-0.22386
12.397,-0.22386
12.398,-0.22386
12.399,-0.22386
12.4,-0.22386
12.401,-0.22386
12.402,-0.22386
12.403,-0.22386
12.404,-0.22386
12.405,-0.22386
12.406,-0.22386
12.407,-0.22386
12.408,-0.22385
12.409,-0.22385
12.41,-0.22385
12.411,-0.22385
12.412,-0.22385
12.413,-0.22385
12.414,-0.22385
12.415,-0.22385
12.416,-0.22385
12.417,-0.22385
12.418,-0.22385
12.419,-0.22385
12.42,-0.22385
12.421,-0.22385
12.422,-0.22385
12.423,-0.22385
12.424,-0.22385
12.425,-0.22385
12.426,-0.22385
12.427,-0.22385
12.428,-0.22385
12.429,-0.22385
12.43,-0.22385
12.431,-0.22385
12.432,-0.22385
12.433,-0.22384
12.434,-0.22384
12.435,-0.22384
12.436,-0.22384
12.437,-0.22384
12.438,-0.22384
12.439,-0.22384
12.44,-0.22384
12.441,-0.22384
12.442,-0.22384
12.443,-0.22384
12.444,-0.22384
12.445,-0.22384
12.446,-0.22384
12.447,-0.22384
12.448,-0.22384
12.449,-0.22384
12.45,-0.22384
12.451,-0.22384
12.452,-0.22384
12.453,-0.22384
12.454,-0.22384
12.455,-0.22384
12.456,-0.22384
12.457,-0.22384
12.458,-0.22383
12.459,-0.22383
12.46,-0.22383
12.461,-0.22383
12.462,-0.22383
12.463,-0.22383
12.464,-0.22383
12.465,-0.22383
12.466,-0.22383
12.467,-0.22383
12.468,-0.22383
12.469,-0.22383
12.47,-0.22383
12.471,-0.22383
12.472,-0.22383
12.473,-0.22383
12.474,-0.22383
12.475,-0.22383
12.476,-0.22383
12.477,-0.22383
12.478,-0.22383
12.479,-0.22383
12.48,-0.22383
12.481,-0.22383
12.482,-0.22383
12.483,-0.22383
12.484,-0.22383
12.485,-0.22382
12.486,-0.22382
12.487,-0.22382
12.488,-0.22382
12.489,-0.22382
12.49,-0.22382
12.491,-0.22382
12.492,-0.22382
12.493,-0.22382
12.494,-0.22382
12.495,-0.22382
12.496,-0.22382
12.497,-0.22382
12.498,-0.22382
12.499,-0.22382
12.5,-0.22382
12.501,-0.22382
12.502,-0.22382
12.503,-0.22382
12.504,-0.22382
12.505,-0.22382
12.506,-0.22382
12.507,-0.22382
12.508,-0.22382
12.509,-0.22382
12.51,-0.22382
12.511,-0.22382
12.512,-0.22381
12.513,-0.22381
12.514,-0.22381
12.515,-0.22381
12.516,-0.22381
12.517,-0.22381
12.518,-0.22381
12.519,-0.22381
12.52,-0.22381
12.521,-0.22381
12.522,-0.22381
12.523,-0.22381
12.524,-0.22381
12.525,-0.22381
12.526,-0.22381
12.527,-0.22381
12.528,-0.22381
12.529,-0.22381
12.53,-0.22381
12.531,-0.22381
12.532,-0.22381
12.533,-0.22381
12.534,-0.22381
12.535,-0.22381
12.536,-0.22381
12.537,-0.22381
12.538,-0.22381
12.539,-0.22381
12.54,-0.22381
12.541,-0.2238
12.542,-0.2238
12.543,-0.2238
12.544,-0.2238
12.545,-0.2238
12.546,-0.2238
12.547,-0.2238
12.548,-0.2238
12.549,-0.2238
12.55,-0.2238
12.551,-0.2238
12.552,-0.2238
12.553,-0.2238
12.554,-0.2238
12.555,-0.2238
12.556,-0.2238
12.557,-0.2238
12.558,-0.2238
12.559,-0.2238
12.56,-0.2238
12.561,-0.2238
12.562,-0.2238
12.563,-0.2238
12.564,-0.2238
12.565,-0.2238
12.566,-0.2238
12.567,-0.2238
12.568,-0.2238
12.569,-0.2238
12.57,-0.2238
12.571,-0.22379
12.572,-0.22379
12.573,-0.22379
12.574,-0.22379
12.575,-0.22379
12.576,-0.22379
12.577,-0.22379
12.578,-0.22379
12.579,-0.22379
12.58,-0.22379
12.581,-0.22379
12.582,-0.22379
12.583,-0.22379
12.584,-0.22379
12.585,-0.22379
12.586,-0.22379
12.587,-0.22379
12.588,-0.22379
12.589,-0.22379
12.59,-0.22379
12.591,-0.22379
12.592,-0.22379
12.593,-0.22379
12.594,-0.22379
12.595,-0.22379
12.596,-0.22379
12.597,-0.22379
12.598,-0.22379
12.599,-0.22379
12.6,-0.22379
12.601,-0.22379
12.602,-0.22379
12.603,-0.22378
12.604,-0.22378
12.605,-0.22378
12.606,-0.22378
12.607,-0.22378
12.608,-0.22378
12.609,-0.22378
12.61,-0.22378
12.611,-0.22378
12.612,-0.22378
12.613,-0.22378
12.614,-0.22378
12.615,-0.22378
12.616,-0.22378
12.617,-0.22378
12.618,-0.22378
12.619,-0.22378
12.62,-0.22378
12.621,-0.22378
12.622,-0.22378
12.623,-0.22378
12.624,-0.22378
12.625,-0.22378
12.626,-0.22378
12.627,-0.22378
12.628,-0.22378
12.629,-0.22378
12.63,-0.22378
12.631,-0.22378
12.632,-0.22378
12.633,-0.22378
12.634,-0.22378
12.635,-0.22378
12.636,-0.22377
12.637,-0.22377
12.638,-0.22377
12.639,-0.22377
12.64,-0.22377
12.641,-0.22377
12.642,-0.22377
12.643,-0.22377
12.644,-0.22377
12.645,-0.22377
12.646,-0.22377
12.647,-0.22377
12.648,-0.22377
12.649,-0.22377
12.65,-0.22377
12.651,-0.22377
12.652,-0.22377
12.653,-0.22377
12.654,-0.22377
12.655,-0.22377
12.656,-0.22377
12.657,-0.22377
12.658,-0.22377
12.659,-0.22377
12.66,-0.22377
12.661,-0.22377
12.662,-0.22377
12.663,-0.22377
12.664,-0.22377
12.665,-0.22377
12.666,-0.22377
12.667,-0.22377
12.668,-0.22377
12.669,-0.22377
12.67,-0.22377
12.671,-0.22377
12.672,-0.22376
12.673,-0.22376
12.674,-0.22376
12.675,-0.22376
12.676,-0.22376
12.677,-0.22376
12.678,-0.22376
12.679,-0.22376
12.68,-0.22376
12.681,-0.22376
12.682,-0.22376
12.683,-0.22376
12.684,-0.22376
12.685,-0.22376
12.686,-0.22376
12.687,-0.22376
12.688,-0.22376
12.689,-0.22376
12.69,-0.22376
12.691,-0.22376
12.692,-0.22376
12.693,-0.22376
12.694,-0.22376
12.695,-0.22376
12.696,-0.22376
12.697,-0.22376
12.698,-0.22376
12.699,-0.22376
12.7,-0.22376
12.701,-0.22376
12.702,-0.22376
12.703,-0.22376
12.704,-0.22376
12.705,-0.22376
12.706,-0.22376
12.707,-0.22376
12.708,-0.22376
12.709,-0.22376
12.71,-0.22376
12.711,-0.22375
12.712,-0.22375
12.713,-0.22375
12.714,-0.22375
12.715,-0.22375
12.716,-0.22375
12.717,-0.22375
12.718,-0.22375
12.719,-0.22375
12.72,-0.22375
12.721,-0.22375
12.722,-0.22375
12.723,-0.22375
12.724,-0.22375
12.725,-0.22375
12.726,-0.22375
12.727,-0.22375
12.728,-0.22375
12.729,-0.22375
12.73,-0.22375
12.731,-0.22375
12.732,-0.22375
12.733,-0.22375
12.734,-0.22375
12.735,-0.22375
12.736,-0.22375
12.737,-0.22375
12.738,-0.22375
12.739,-0.22375
12.74,-0.22375
12.741,-0.22375
12.742,-0.22375
12.743,-0.22375
12.744,-0.22375
12.745,-0.22375
12.746,-0.22375
12.747,-0.22375
12.748,-0.22375
12.749,-0.22375
12.75,-0.22375
12.751,-0.22375
12.752,-0.22375
12.753,-0.22375
12.754,-0.22375
12.755,-0.22374
12.756,-0.22374
12.757,-0.22374
12.758,-0.22374
12.759,-0.22374
12.76,-0.22374
12.761,-0.22374
12.762,-0.22374
12.763,-0.22374
12.764,-0.22374
12.765,-0.22374
12.766,-0.22374
12.767,-0.22374
12.768,-0.22374
12.769,-0.22374
12.77,-0.22374
12.771,-0.22374
12.772,-0.22374
12.773,-0.22374
12.774,-0.22374
12.775,-0.22374
12.776,-0.22374
12.777,-0.22374
12.778,-0.22374
12.779,-0.22374
12.78,-0.22374
12.781,-0.22374
12.782,-0.22374
12.783,-0.22374
12.784,-0.22374
12.785,-0.22374
12.786,-0.22374
12.787,-0.22374
12.788,-0.22374
12.789,-0.22374
12.79,-0.22374
12.791,-0.22374
12.792,-0.22374
12.793,-0.22374
12.794,-0.22374
12.795,-0.22374
12.796,-0.22374
12.797,-0.22374
12.798,-0.22374
12.799,-0.22374
12.8,-0.22374
12.801,-0.22374
12.802,-0.22374
12.803,-0.22374
12.804,-0.22373
12.805,-0.22373
12.806,-0.22373
12.807,-0.22373
12.808,-0.22373
12.809,-0.22373
12.81,-0.22373
12.811,-0.22373
12.812,-0.22373
12.813,-0.22373
12.814,-0.22373
12.815,-0.22373
12.816,-0.22373
12.817,-0.22373
12.818,-0.22373
12.819,-0.22373
12.82,-0.22373
12.821,-0.22373
12.822,-0.22373
12.823,-0.22373
12.824,-0.22373
12.825,-0.22373
12.826,-0.22373
12.827,-0.22373
12.828,-0.22373
12.829,-0.22373
12.83,-0.22373
12.831,-0.22373
12.832,-0.22373
12.833,-0.22373
12.834,-0.22373
12.835,-0.22373
12.836,-0.22373
12.837,-0.22373
12.838,-0.22373
12.839,-0.22373
12.84,-0.22373
12.841,-0.22373
12.842,-0.22373
12.843,-0.22373
12.844,-0.22373
12.845,-0.22373
12.846,-0.22373
12.847,-0.22373
12.848,-0.22373
12.849,-0.22373
12.85,-0.22373
12.851,-0.22373
12.852,-0.22373
12.853,-0.22373
12.854,-0.22373
12.855,-0.22373
12.856,-0.22373
12.857,-0.22373
12.858,-0.22373
12.859,-0.22373
12.86,-0.22373
12.861,-0.22373
12.862,-0.22373
12.863,-0.22372
12.864,-0.22372
12.865,-0.22372
12.866,-0.22372
12.867,-0.22372
12.868,-0.22372
12.869,-0.22372
12.87,-0.22372
12.871,-0.22372
12.872,-0.22372
12.873,-0.22372
12.874,-0.22372
12.875,-0.22372
12.876,-0.22372
12.877,-0.22372
12.878,-0.22372
12.879,-0.22372
12.88,-0.22372
12.881,-0.22372
12.882,-0.22372
12.883,-0.22372
12.884,-0.22372
12.885,-0.22372
12.886,-0.22372
12.887,-0.22372
12.888,-0.22372
12.889,-0.22372
12.89,-0.22372
12.891,-0.22372
12.892,-0.22372
12.893,-0.22372
12.894,-0.22372
12.895,-0.22372
12.896,-0.22372
12.897,-0.22372
12.898,-0.22372
12.899,-0.22372
12.9,-0.22372
12.901,-0.22372
12.902,-0.22372
12.903,-0.22372
12.904,-0.22372
12.905,-0.22372
12.906,-0.22372
12.907,-0.22372
12.908,-0.22372
12.909,-0.22372
12.91,-0.22372
12.911,-0.22372
12.912,-0.22372
12.913,-0.22372
12.914,-0.22372
12.915,-0.22372
12.916,-0.22372
12.917,-0.22372
12.918,-0.22372
12.919,-0.22372
12.92,-0.22372
12.921,-0.22372
12.922,-0.22372
12.923,-0.22372
12.924,-0.22372
12.925,-0.22372
12.926,-0.22372
12.927,-0.22372
12.928,-0.22372
12.929,-0.22372
12.93,-0.22372
12.931,-0.22372
12.932,-0.22372
12.933,-0.22372
12.934,-0.22372
12.935,-0.22372
12.936,-0.22372
12.937,-0.22372
12.938,-0.22372
12.939,-0.22372
12.94,-0.22372
12.941,-0.22372
12.942,-0.22371
12.943,-0.22371
12.944,-0.22371
12.945,-0.22371
12.946,-0.22371
12.947,-0.22371
12.948,-0.22371
12.949,-0.22371
12.95,-0.22371
12.951,-0.22371
12.952,-0.22371
12.953,-0.22371
12.954,-0.22371
12.955,-0.22371
12.956,-0.22371
12.957,-0.22371
12.958,-0.22371
12.959,-0.22371
12.96,-0.22371
12.961,-0.22371
12.962,-0.22371
12.963,-0.22371
12.964,-0.22371
12.965,-0.22371
12.966,-0.22371
12.967,-0.22371
12.968,-0.22371
12.969,-0.22371
12.97,-0.22371
12.971,-0.22371
12.972,-0.22371
12.973,-0.22371
12.974,-0.22371
12.975,-0.22371
12.976,-0.22371
12.977,-0.22371
12.978,-0.22371
12.979,-0.22371
12.98,-0.22371
12.981,-0.22371
12.982,-0.22371
12.983,-0.22371
12.984,-0.22371
12.985,-0.22371
12.986,-0.22371
12.987,-0.22371
12.988,-0.22371
12.989,-0.22371
12.99,-0.22371
12.991,-0.22371
12.992,-0.22371
12.993,-0.22371
12.994,-0.22371
12.995,-0.22371
12.996,-0.22371
12.997,-0.22371
12.998,-0.22371
12.999,-0.22371
13,-0.22371
13.001,-0.22371
13.002,-0.22371
13.003,-0.22371
13.004,-0.22371
13.005,-0.22371
13.006,-0.22371
13.007,-0.22371
13.008,-0.22371
13.009,-0.22371
13.01,-0.22371
13.011,-0.22371
13.012,-0.22371
13.013,-0.22371
13.014,-0.22371
13.015,-0.22371
13.016,-0.22371
13.017,-0.22371
13.018,-0.22371
13.019,-0.22371
13.02,-0.22371
13.021,-0.22371
13.022,-0.22371
13.023,-0.22371
13.024,-0.22371
13.025,-0.22371
13.026,-0.22371
13.027,-0.22371
13.028,-0.22371
13.029,-0.22371
13.03,-0.22371
13.031,-0.22371
13.032,-0.22371
13.033,-0.22371
13.034,-0.22371
13.035,-0.22371
13.036,-0.22371
13.037,-0.22371
13.038,-0.22371
13.039,-0.22371
13.04,-0.22371
13.041,-0.22371
13.042,-0.22371
13.043,-0.22371
13.044,-0.22371
13.045,-0.22371
13.046,-0.22371
13.047,-0.22371
13.048,-0.22371
13.049,-0.22371
13.05,-0.22371
13.051,-0.22371
13.052,-0.22371
13.053,-0.22371
13.054,-0.22371
13.055,-0.22371
13.056,-0.22371
13.057,-0.22371
13.058,-0.22371
13.059,-0.22371
13.06,-0.22371
13.061,-0.22371
13.062,-0.22371
13.063,-0.22371
13.064,-0.22371
13.065,-0.22371
13.066,-0.22371
13.067,-0.22371
13.068,-0.22371
13.069,-0.22371
13.07,-0.22371
13.071,-0.22371
13.072,-0.22371
13.073,-0.22371
13.074,-0.22371
13.075,-0.22371
13.076,-0.22371
13.077,-0.22371
13.078,-0.22371
13.079,-0.22371
13.08,-0.22371
13.081,-0.22371
13.082,-0.22371
13.083,-0.22371
13.084,-0.22371
13.085,-0.22371
13.086,-0.22371
13.087,-0.22371
13.088,-0.22371
13.089,-0.22371
13.09,-0.22371
13.091,-0.22371
13.092,-0.22371
13.093,-0.22371
13.094,-0.22371
13.095,-0.22371
13.096,-0.22371
13.097,-0.22371
13.098,-0.22371
13.099,-0.22371
13.1,-0.22371
13.101,-0.22371
13.102,-0.22371
13.103,-0.22371
13.104,-0.22371
13.105,-0.22371
13.106,-0.22371
13.107,-0.22371
13.108,-0.22371
13.109,-0.22371
13.11,-0.22371
13.111,-0.22371
13.112,-0.22371
13.113,-0.22371
13.114,-0.22371
13.115,-0.22371
13.116,-0.22371
13.117,-0.22371
13.118,-0.22371
13.119,-0.22371
13.12,-0.22371
13.121,-0.22371
13.122,-0.22371
13.123,-0.22371
13.124,-0.22371
13.125,-0.22371
13.126,-0.22371
13.127,-0.22371
13.128,-0.22371
13.129,-0.22371
13.13,-0.22371
13.131,-0.22371
13.132,-0.22371
13.133,-0.22371
13.134,-0.22371
13.135,-0.22371
13.136,-0.22371
13.137,-0.22371
13.138,-0.22371
13.139,-0.22371
13.14,-0.22371
13.141,-0.22371
13.142,-0.22371
13.143,-0.22371
13.144,-0.22371
13.145,-0.22371
13.146,-0.22371
13.147,-0.22371
13.148,-0.22371
13.149,-0.22371
13.15,-0.22371
13.151,-0.22371
13.152,-0.22371
13.153,-0.22371
13.154,-0.22371
13.155,-0.22371
13.156,-0.22371
13.157,-0.22371
13.158,-0.22371
13.159,-0.22371
13.16,-0.22371
13.161,-0.22371
13.162,-0.22371
13.163,-0.22371
13.164,-0.22371
13.165,-0.22371
13.166,-0.22371
13.167,-0.22371
13.168,-0.22371
13.169,-0.22371
13.17,-0.22371
13.171,-0.22371
13.172,-0.22371
13.173,-0.22371
13.174,-0.22371
13.175,-0.22371
13.176,-0.22371
13.177,-0.22371
13.178,-0.22371
13.179,-0.22371
13.18,-0.22371
13.181,-0.22371
13.182,-0.22371
13.183,-0.22371
13.184,-0.22371
13.185,-0.22371
13.186,-0.22371
13.187,-0.22371
13.188,-0.22371
13.189,-0.22371
13.19,-0.22371
13.191,-0.22371
13.192,-0.22371
13.193,-0.22371
13.194,-0.22371
13.195,-0.22371
13.196,-0.22371
13.197,-0.22371
13.198,-0.22371
13.199,-0.22371
13.2,-0.22371
13.201,-0.22371
13.202,-0.22371
13.203,-0.22371
13.204,-0.22371
13.205,-0.22371
13.206,-0.22371
13.207,-0.22371
13.208,-0.22371
13.209,-0.22371
13.21,-0.22371
13.211,-0.22371
13.212,-0.22371
13.213,-0.22371
13.214,-0.22371
13.215,-0.22371
13.216,-0.22371
13.217,-0.22371
13.218,-0.22371
13.219,-0.22371
13.22,-0.22371
13.221,-0.22371
13.222,-0.22371
13.223,-0.22371
13.224,-0.22371
13.225,-0.22371
13.226,-0.22371
13.227,-0.22371
13.228,-0.22371
13.229,-0.22371
13.23,-0.22371
13.231,-0.22371
13.232,-0.22371
13.233,-0.22371
13.234,-0.22371
13.235,-0.22371
13.236,-0.22371
13.237,-0.22371
13.238,-0.22371
13.239,-0.22371
13.24,-0.22371
13.241,-0.22371
13.242,-0.22371
13.243,-0.22371
13.244,-0.22371
13.245,-0.22371
13.246,-0.22371
13.247,-0.22371
13.248,-0.22371
13.249,-0.22371
13.25,-0.22371
13.251,-0.22371
13.252,-0.22371
13.253,-0.22371
13.254,-0.22371
13.255,-0.22371
13.256,-0.22371
13.257,-0.22371
13.258,-0.22371
13.259,-0.22371
13.26,-0.22371
13.261,-0.22371
13.262,-0.22371
13.263,-0.22371
13.264,-0.22371
13.265,-0.22371
13.266,-0.22371
13.267,-0.22371
13.268,-0.22371
13.269,-0.22371
13.27,-0.22371
13.271,-0.22371
13.272,-0.22371
13.273,-0.22371
13.274,-0.22371
13.275,-0.22371
13.276,-0.22371
13.277,-0.22371
13.278,-0.22371
13.279,-0.22371
13.28,-0.22371
13.281,-0.22371
13.282,-0.22371
13.283,-0.22371
13.284,-0.22371
13.285,-0.22371
13.286,-0.22371
13.287,-0.22371
13.288,-0.22371
13.289,-0.22371
13.29,-0.22371
13.291,-0.22371
13.292,-0.22371
13.293,-0.22371
13.294,-0.22371
13.295,-0.22371
13.296,-0.22371
13.297,-0.22371
13.298,-0.22371
13.299,-0.22371
13.3,-0.22371
13.301,-0.22371
13.302,-0.22371
13.303,-0.22371
13.304,-0.22371
13.305,-0.22371
13.306,-0.22371
13.307,-0.22371
13.308,-0.22371
13.309,-0.22371
13.31,-0.22371
13.311,-0.22371
13.312,-0.22371
13.313,-0.22371
13.314,-0.22371
13.315,-0.22371
13.316,-0.22371
13.317,-0.22371
13.318,-0.22372
13.319,-0.22372
13.32,-0.22372
13.321,-0.22372
13.322,-0.22372
13.323,-0.22372
13.324,-0.22372
13.325,-0.22372
13.326,-0.22372
13.327,-0.22372
13.328,-0.22372
13.329,-0.22372
13.33,-0.22372
13.331,-0.22372
13.332,-0.22372
13.333,-0.22372
13.334,-0.22372
13.335,-0.22372
13.336,-0.22372
13.337,-0.22372
13.338,-0.22372
13.339,-0.22372
13.34,-0.22372
13.341,-0.22372
13.342,-0.22372
13.343,-0.22372
13.344,-0.22372
13.345,-0.22372
13.346,-0.22372
13.347,-0.22372
13.348,-0.22372
13.349,-0.22372
13.35,-0.22372
13.351,-0.22372
13.352,-0.22372
13.353,-0.22372
13.354,-0.22372
13.355,-0.22372
13.356,-0.22372
13.357,-0.22372
13.358,-0.22372
13.359,-0.22372
13.36,-0.22372
13.361,-0.22372
13.362,-0.22372
13.363,-0.22372
13.364,-0.22372
13.365,-0.22372
13.366,-0.22372
13.367,-0.22372
13.368,-0.22372
13.369,-0.22372
13.37,-0.22372
13.371,-0.22372
13.372,-0.22372
13.373,-0.22372
13.374,-0.22372
13.375,-0.22372
13.376,-0.22372
13.377,-0.22372
13.378,-0.22372
13.379,-0.22372
13.38,-0.22372
13.381,-0.22372
13.382,-0.22372
13.383,-0.22372
13.384,-0.22372
13.385,-0.22372
13.386,-0.22372
13.387,-0.22372
13.388,-0.22372
13.389,-0.22372
13.39,-0.22372
13.391,-0.22372
13.392,-0.22372
13.393,-0.22372
13.394,-0.22372
13.395,-0.22372
13.396,-0.22372
13.397,-0.22372
13.398,-0.22372
13.399,-0.22372
13.4,-0.22372
13.401,-0.22372
13.402,-0.22372
13.403,-0.22372
13.404,-0.22372
13.405,-0.22372
13.406,-0.22372
13.407,-0.22372
13.408,-0.22372
13.409,-0.22372
13.41,-0.22372
13.411,-0.22373
13.412,-0.22373
13.413,-0.22373
13.414,-0.22373
13.415,-0.22373
13.416,-0.22373
13.417,-0.22373
13.418,-0.22373
13.419,-0.22373
13.42,-0.22373
13.421,-0.22373
13.422,-0.22373
13.423,-0.22373
13.424,-0.22373
13.425,-0.22373
13.426,-0.22373
13.427,-0.22373
13.428,-0.22373
13.429,-0.22373
13.43,-0.22373
13.431,-0.22373
13.432,-0.22373
13.433,-0.22373
13.434,-0.22373
13.435,-0.22373
13.436,-0.22373
13.437,-0.22373
13.438,-0.22373
13.439,-0.22373
13.44,-0.22373
13.441,-0.22373
13.442,-0.22373
13.443,-0.22373
13.444,-0.22373
13.445,-0.22373
13.446,-0.22373
13.447,-0.22373
13.448,-0.22373
13.449,-0.22373
13.45,-0.22373
13.451,-0.22373
13.452,-0.22373
13.453,-0.22373
13.454,-0.22373
13.455,-0.22373
13.456,-0.22373
13.457,-0.22373
13.458,-0.22373
13.459,-0.22373
13.46,-0.22373
13.461,-0.22373
13.462,-0.22373
13.463,-0.22373
13.464,-0.22373
13.465,-0.22373
13.466,-0.22373
13.467,-0.22373
13.468,-0.22373
13.469,-0.22373
13.47,-0.22373
13.471,-0.22373
13.472,-0.22373
13.473,-0.22373
13.474,-0.22373
13.475,-0.22373
13.476,-0.22373
13.477,-0.22373
13.478,-0.22373
13.479,-0.22373
13.48,-0.22373
13.481,-0.22373
13.482,-0.22373
13.483,-0.22373
13.484,-0.22373
13.485,-0.22374
13.486,-0.22374
13.487,-0.22374
13.488,-0.22374
13.489,-0.22374
13.49,-0.22374
13.491,-0.22374
13.492,-0.22374
13.493,-0.22374
13.494,-0.22374
13.495,-0.22374
13.496,-0.22374
13.497,-0.22374
13.498,-0.22374
13.499,-0.22374
13.5,-0.22374
13.501,-0.22374
13.502,-0.22374
13.503,-0.22374
13.504,-0.22374
13.505,-0.22374
13.506,-0.22374
13.507,-0.22374
13.508,-0.22374
13.509,-0.22374
13.51,-0.22374
13.511,-0.22374
13.512,-0.22374
13.513,-0.22374
13.514,-0.22374
13.515,-0.22374
13.516,-0.22374
13.517,-0.22374
13.518,-0.22374
13.519,-0.22374
13.52,-0.22374
13.521,-0.22374
13.522,-0.22374
13.523,-0.22374
13.524,-0.22374
13.525,-0.22374
13.526,-0.22374
13.527,-0.22374
13.528,-0.22374
13.529,-0.22374
13.53,-0.22374
13.531,-0.22374
13.532,-0.22374
13.533,-0.22374
13.534,-0.22374
13.535,-0.22374
13.536,-0.22374
13.537,-0.22374
13.538,-0.22374
13.539,-0.22374
13.54,-0.22374
13.541,-0.22374
13.542,-0.22374
13.543,-0.22374
13.544,-0.22374
13.545,-0.22374
13.546,-0.22374
13.547,-0.22374
13.548,-0.22374
13.549,-0.22374
13.55,-0.22375
13.551,-0.22375
13.552,-0.22375
13.553,-0.22375
13.554,-0.22375
13.555,-0.22375
13.556,-0.22375
13.557,-0.22375
13.558,-0.22375
13.559,-0.22375
13.56,-0.22375
13.561,-0.22375
13.562,-0.22375
13.563,-0.22375
13.564,-0.22375
13.565,-0.22375
13.566,-0.22375
13.567,-0.22375
13.568,-0.22375
13.569,-0.22375
13.57,-0.22375
13.571,-0.22375
13.572,-0.22375
13.573,-0.22375
13.574,-0.22375
13.575,-0.22375
13.576,-0.22375
13.577,-0.22375
13.578,-0.22375
13.579,-0.22375
13.58,-0.22375
13.581,-0.22375
13.582,-0.22375
13.583,-0.22375
13.584,-0.22375
13.585,-0.22375
13.586,-0.22375
13.587,-0.22375
13.588,-0.22375
13.589,-0.22375
13.59,-0.22375
13.591,-0.22375
13.592,-0.22375
13.593,-0.22375
13.594,-0.22375
13.595,-0.22375
13.596,-0.22375
13.597,-0.22375
13.598,-0.22375
13.599,-0.22375
13.6,-0.22375
13.601,-0.22375
13.602,-0.22375
13.603,-0.22375
13.604,-0.22375
13.605,-0.22375
13.606,-0.22375
13.607,-0.22375
13.608,-0.22375
13.609,-0.22375
13.61,-0.22376
13.611,-0.22376
13.612,-0.22376
13.613,-0.22376
13.614,-0.22376
13.615,-0.22376
13.616,-0.22376
13.617,-0.22376
13.618,-0.22376
13.619,-0.22376
13.62,-0.22376
13.621,-0.22376
13.622,-0.22376
13.623,-0.22376
13.624,-0.22376
13.625,-0.22376
13.626,-0.22376
13.627,-0.22376
13.628,-0.22376
13.629,-0.22376
13.63,-0.22376
13.631,-0.22376
13.632,-0.22376
13.633,-0.22376
13.634,-0.22376
13.635,-0.22376
13.636,-0.22376
13.637,-0.22376
13.638,-0.22376
13.639,-0.22376
13.64,-0.22376
13.641,-0.22376
13.642,-0.22376
13.643,-0.22376
13.644,-0.22376
13.645,-0.22376
13.646,-0.22376
13.647,-0.22376
13.648,-0.22376
13.649,-0.22376
13.65,-0.22376
13.651,-0.22376
13.652,-0.22376
13.653,-0.22376
13.654,-0.22376
13.655,-0.22376
13.656,-0.22376
13.657,-0.22376
13.658,-0.22376
13.659,-0.22376
13.66,-0.22376
13.661,-0.22376
13.662,-0.22376
13.663,-0.22376
13.664,-0.22376
13.665,-0.22376
13.666,-0.22376
13.667,-0.22377
13.668,-0.22377
13.669,-0.22377
13.67,-0.22377
13.671,-0.22377
13.672,-0.22377
13.673,-0.22377
13.674,-0.22377
13.675,-0.22377
13.676,-0.22377
13.677,-0.22377
13.678,-0.22377
13.679,-0.22377
13.68,-0.22377
13.681,-0.22377
13.682,-0.22377
13.683,-0.22377
13.684,-0.22377
13.685,-0.22377
13.686,-0.22377
13.687,-0.22377
13.688,-0.22377
13.689,-0.22377
13.69,-0.22377
13.691,-0.22377
13.692,-0.22377
